# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415223053;57;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415223053;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;59;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415223053;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;14342;1415237395;-1;11.36;0.01;1.78;0.05;0.00;86.80
axle;14342;1415237395;0;29.14;0.00;3.65;0.20;0.00;67.00
axle;14342;1415237395;1;18.26;0.00;3.32;0.17;0.00;78.24
axle;14342;1415237395;2;17.91;0.00;3.04;0.06;0.00;78.98
axle;14342;1415237395;3;21.95;0.00;2.99;0.05;0.00;75.02
axle;14342;1415237395;4;16.87;0.00;2.95;0.08;0.00;80.09
axle;14342;1415237395;5;16.97;0.00;2.79;0.05;0.00;80.19
axle;14342;1415237395;6;15.87;0.00;2.91;0.07;0.00;81.16
axle;14342;1415237395;7;15.94;0.00;2.78;0.04;0.00;81.24
axle;14342;1415237395;8;23.74;0.00;1.66;0.18;0.00;74.43
axle;14342;1415237395;9;11.23;0.00;1.52;0.09;0.00;87.16
axle;14342;1415237395;10;11.82;0.00;1.72;0.07;0.00;86.39
axle;14342;1415237395;11;8.60;0.00;1.91;0.03;0.00;89.46
axle;14342;1415237395;12;7.89;0.00;1.45;0.05;0.00;90.60
axle;14342;1415237395;13;8.96;0.00;1.33;0.05;0.00;89.66
axle;14342;1415237395;14;9.31;0.00;1.38;0.07;0.00;89.24
axle;14342;1415237395;15;7.40;0.00;1.32;0.05;0.00;91.22
axle;14342;1415237395;16;22.06;0.00;2.12;0.12;0.00;75.69
axle;14342;1415237395;17;13.45;0.00;2.03;0.09;0.00;84.43
axle;14342;1415237395;18;11.97;0.00;2.30;0.13;0.00;85.60
axle;14342;1415237395;19;30.18;0.01;1.97;0.12;0.00;67.72
axle;14342;1415237395;20;11.54;0.00;1.82;0.15;0.00;86.49
axle;14342;1415237395;21;10.60;0.00;1.96;0.10;0.00;87.34
axle;14342;1415237395;22;10.00;0.00;1.93;0.04;0.00;88.02
axle;14342;1415237395;23;9.91;0.00;1.78;0.08;0.00;88.23
axle;14342;1415237395;24;23.92;0.00;1.73;0.04;0.00;74.31
axle;14342;1415237395;25;12.40;0.00;1.88;0.06;0.00;85.66
axle;14342;1415237395;26;12.50;0.00;1.94;0.04;0.00;85.52
axle;14342;1415237395;27;10.12;0.00;2.03;0.07;0.00;87.77
axle;14342;1415237395;28;9.73;0.00;1.54;0.05;0.00;88.67
axle;14342;1415237395;29;10.26;0.00;1.95;0.05;0.00;87.74
axle;14342;1415237395;30;9.53;0.00;1.62;0.07;0.00;88.77
axle;14342;1415237395;31;10.12;0.00;1.55;0.04;0.00;88.29
axle;14342;1415237395;32;12.41;0.01;2.08;0.03;0.00;85.47
axle;14342;1415237395;33;13.35;0.03;2.36;0.06;0.00;84.22
axle;14342;1415237395;34;13.35;0.01;2.24;0.02;0.00;84.38
axle;14342;1415237395;35;13.33;0.01;2.19;0.02;0.00;84.46
axle;14342;1415237395;36;13.54;0.01;2.24;0.04;0.00;84.17
axle;14342;1415237395;37;13.43;0.01;2.18;0.01;0.00;84.37
axle;14342;1415237395;38;13.23;0.01;2.18;0.02;0.00;84.56
axle;14342;1415237395;39;13.62;0.01;2.28;0.03;0.00;84.06
axle;14342;1415237395;40;5.89;0.01;0.94;0.01;0.00;93.14
axle;14342;1415237395;41;6.05;0.04;1.33;0.04;0.00;92.53
axle;14342;1415237395;42;6.29;0.02;1.07;0.02;0.00;92.60
axle;14342;1415237395;43;5.83;0.01;1.01;0.01;0.00;93.13
axle;14342;1415237395;44;6.21;0.01;1.01;0.02;0.00;92.76
axle;14342;1415237395;45;5.72;0.02;1.03;0.02;0.00;93.21
axle;14342;1415237395;46;6.20;0.02;1.07;0.02;0.00;92.69
axle;14342;1415237395;47;5.84;0.02;1.02;0.04;0.00;93.08
axle;14342;1415237395;48;7.06;0.01;1.25;0.02;0.00;91.67
axle;14342;1415237395;49;7.42;0.04;1.45;0.02;0.00;91.07
axle;14342;1415237395;50;7.51;0.03;1.35;0.03;0.00;91.08
axle;14342;1415237395;51;7.75;0.01;1.33;0.04;0.00;90.87
axle;14342;1415237395;52;7.39;0.01;1.30;0.01;0.00;91.29
axle;14342;1415237395;53;7.45;0.01;1.28;0.02;0.00;91.24
axle;14342;1415237395;54;7.47;0.01;1.30;0.01;0.00;91.20
axle;14342;1415237395;55;7.30;0.01;1.27;0.02;0.00;91.39
axle;14342;1415237395;56;6.18;0.01;1.09;0.02;0.00;92.70
axle;14342;1415237395;57;6.97;0.03;1.92;0.03;0.00;91.05
axle;14342;1415237395;58;6.82;0.02;1.22;0.02;0.00;91.93
axle;14342;1415237395;59;6.29;0.01;1.22;0.02;0.00;92.45
axle;14342;1415237395;60;7.42;0.01;1.37;0.02;0.00;91.18
axle;14342;1415237395;61;6.80;0.02;1.18;0.02;0.00;91.99
axle;14342;1415237395;62;6.88;0.02;1.16;0.01;0.00;91.92
axle;14342;1415237395;63;6.99;0.02;1.29;0.03;0.00;91.67
axle;60;1415237455;-1;2.95;0.00;0.43;0.00;0.00;96.62
axle;60;1415237455;0;9.62;0.00;3.22;0.02;0.00;87.14
axle;60;1415237455;1;0.27;0.00;0.37;0.02;0.00;99.35
axle;60;1415237455;2;5.89;0.00;7.92;0.00;0.00;86.19
axle;60;1415237455;3;17.39;0.00;0.08;0.00;0.00;82.53
axle;60;1415237455;4;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1415237455;5;0.30;0.00;0.15;0.00;0.00;99.55
axle;60;1415237455;6;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415237455;7;0.22;0.00;0.03;0.00;0.00;99.75
axle;60;1415237455;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;9;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415237455;10;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415237455;11;7.35;0.00;3.70;0.00;0.00;88.94
axle;60;1415237455;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;17;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415237455;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237455;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237455;20;0.13;0.00;0.30;0.00;0.00;99.57
axle;60;1415237455;21;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415237455;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;23;0.87;0.00;2.22;0.00;0.00;96.92
axle;60;1415237455;24;82.36;0.00;0.23;0.00;0.00;17.41
axle;60;1415237455;25;0.64;0.00;0.35;0.00;0.00;99.01
axle;60;1415237455;26;0.65;0.00;0.57;0.00;0.00;98.78
axle;60;1415237455;27;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415237455;28;1.71;0.00;0.35;0.00;0.00;97.94
axle;60;1415237455;29;3.88;0.00;0.60;0.00;0.00;95.52
axle;60;1415237455;30;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415237455;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;33;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415237455;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;41;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415237455;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237455;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237455;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;49;0.33;0.00;0.18;0.00;0.00;99.48
axle;60;1415237455;50;9.72;0.00;0.47;0.03;0.00;89.78
axle;60;1415237455;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;53;46.27;0.00;6.00;0.00;0.00;47.72
axle;60;1415237455;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237455;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;56;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237455;57;0.20;0.00;0.08;0.00;0.00;99.72
axle;60;1415237455;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237455;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237455;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;-1;3.16;0.00;0.22;0.02;0.00;96.61
axle;60;1415237515;0;37.57;0.00;0.10;0.00;0.00;62.33
axle;60;1415237515;1;0.52;0.00;0.27;0.00;0.00;99.21
axle;60;1415237515;2;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415237515;3;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415237515;4;0.17;0.00;0.48;0.00;0.00;99.35
axle;60;1415237515;5;0.87;0.00;0.20;0.00;0.00;98.93
axle;60;1415237515;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237515;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237515;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237515;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237515;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237515;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;16;25.19;0.00;0.08;0.00;0.00;74.72
axle;60;1415237515;17;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415237515;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237515;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237515;21;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237515;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237515;23;0.83;0.00;2.07;0.00;0.00;97.10
axle;60;1415237515;24;29.11;0.00;0.22;0.25;0.00;70.42
axle;60;1415237515;25;0.05;0.00;0.12;0.03;0.00;99.80
axle;60;1415237515;26;92.30;0.00;7.38;0.00;0.00;0.32
axle;60;1415237515;27;0.08;0.00;0.08;0.10;0.00;99.73
axle;60;1415237515;28;0.42;0.00;0.45;0.10;0.00;99.03
axle;60;1415237515;29;0.72;0.00;0.45;0.03;0.00;98.79
axle;60;1415237515;30;11.41;0.00;0.60;0.12;0.00;87.87
axle;60;1415237515;31;0.70;0.00;0.20;0.35;0.00;98.75
axle;60;1415237515;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;37;1.78;0.00;0.32;0.00;0.00;97.90
axle;60;1415237515;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237515;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237515;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237515;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237515;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;53;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415237515;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;57;0.13;0.00;0.23;0.00;0.00;99.63
axle;60;1415237515;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237515;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237575;-1;2.90;0.00;0.55;0.01;0.00;96.54
axle;60;1415237575;0;51.07;0.00;0.48;0.08;0.00;48.37
axle;60;1415237575;1;1.15;0.00;0.18;0.00;0.00;98.66
axle;60;1415237575;2;0.50;0.00;0.20;0.00;0.00;99.30
axle;60;1415237575;3;0.22;0.00;0.25;0.00;0.00;99.53
axle;60;1415237575;4;1.01;0.00;0.74;0.00;0.00;98.25
axle;60;1415237575;5;51.41;0.00;0.23;0.00;0.00;48.36
axle;60;1415237575;6;0.12;0.00;0.15;0.00;0.00;99.73
axle;60;1415237575;7;0.20;0.00;0.22;0.00;0.00;99.58
axle;60;1415237575;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;9;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415237575;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237575;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;15;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237575;16;0.33;0.00;0.95;0.00;0.00;98.72
axle;60;1415237575;17;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415237575;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237575;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;21;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415237575;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237575;23;37.06;0.00;7.34;0.00;0.00;55.60
axle;60;1415237575;24;0.17;0.00;0.89;0.30;0.00;98.65
axle;60;1415237575;25;0.00;0.00;0.23;0.23;0.00;99.53
axle;60;1415237575;26;18.47;0.00;0.17;0.03;0.00;81.33
axle;60;1415237575;27;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237575;28;0.00;0.00;0.20;0.10;0.00;99.70
axle;60;1415237575;29;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415237575;30;6.20;0.00;7.89;0.03;0.00;85.88
axle;60;1415237575;31;0.00;0.00;0.10;0.10;0.00;99.80
axle;60;1415237575;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;37;3.80;0.00;0.58;0.00;0.00;95.62
axle;60;1415237575;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;41;13.19;0.00;12.77;0.00;0.00;74.05
axle;60;1415237575;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;49;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415237575;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237575;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237575;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237575;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;57;0.57;0.00;0.90;0.00;0.00;98.53
axle;60;1415237575;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237575;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237575;61;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237575;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237575;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;-1;3.12;0.00;0.29;0.00;0.00;96.59
axle;60;1415237635;0;2.83;0.00;0.60;0.00;0.00;96.57
axle;60;1415237635;1;2.26;0.00;0.42;0.00;0.00;97.33
axle;60;1415237635;2;2.27;0.00;0.28;0.00;0.00;97.45
axle;60;1415237635;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;4;0.57;0.00;0.32;0.00;0.00;99.11
axle;60;1415237635;5;99.82;0.00;0.18;0.00;0.00;0.00
axle;60;1415237635;6;0.25;0.00;0.27;0.00;0.00;99.48
axle;60;1415237635;7;1.54;0.00;0.84;0.00;0.00;97.62
axle;60;1415237635;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237635;9;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237635;10;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237635;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237635;12;43.65;0.00;5.14;0.00;0.00;51.22
axle;60;1415237635;13;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415237635;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237635;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;16;0.88;0.00;2.12;0.00;0.00;97.00
axle;60;1415237635;17;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415237635;18;28.84;0.00;3.70;0.00;0.00;67.46
axle;60;1415237635;19;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237635;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;21;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237635;22;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237635;23;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415237635;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;26;0.63;0.00;0.47;0.00;0.00;98.90
axle;60;1415237635;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;28;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237635;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237635;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237635;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237635;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;57;0.27;0.00;0.40;0.00;0.00;99.33
axle;60;1415237635;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237635;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;61;15.39;0.00;3.17;0.00;0.00;81.45
axle;60;1415237635;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237635;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237695;-1;3.03;0.00;0.37;0.01;0.00;96.60
axle;60;1415237695;0;57.87;0.00;9.00;0.02;0.00;33.12
axle;60;1415237695;1;7.10;0.00;1.67;0.03;0.00;91.20
axle;60;1415237695;2;1.92;0.00;1.10;0.02;0.00;96.96
axle;60;1415237695;3;0.42;0.00;0.53;0.02;0.00;99.03
axle;60;1415237695;4;1.07;0.00;0.35;0.02;0.00;98.56
axle;60;1415237695;5;43.61;0.00;0.08;0.00;0.00;56.31
axle;60;1415237695;6;0.20;0.00;0.18;0.00;0.00;99.62
axle;60;1415237695;7;1.00;0.00;0.25;0.45;0.00;98.30
axle;60;1415237695;8;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237695;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237695;10;17.47;0.00;4.97;0.00;0.00;77.56
axle;60;1415237695;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237695;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237695;14;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415237695;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237695;16;0.95;0.00;2.07;0.00;0.00;96.98
axle;60;1415237695;17;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1415237695;18;0.93;0.00;0.13;0.00;0.00;98.93
axle;60;1415237695;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237695;20;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237695;21;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237695;22;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237695;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237695;24;55.79;0.00;0.85;0.00;0.00;43.36
axle;60;1415237695;25;0.32;0.00;0.20;0.00;0.00;99.48
axle;60;1415237695;26;0.20;0.00;0.27;0.00;0.00;99.53
axle;60;1415237695;27;0.64;0.00;0.27;0.00;0.00;99.10
axle;60;1415237695;28;2.62;0.00;0.53;0.00;0.00;96.85
axle;60;1415237695;29;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1415237695;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237695;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;49;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415237695;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237695;51;0.00;0.00;0.00;0.00;0.00;100.00
